time,X_value,Y_value,Z_value
371.2654,0.32562,9.49809,0.1269
371.285,3.16763,8.98571,1.71909
371.3073,-0.45731,9.57471,3.8069
371.3266,-1.16362,9.73273,3.33044
371.3454,2.19794,8.20039,3.01679
371.3728,2.44934,8.81333,1.39107
371.3875,-1.52994,9.79258,5.3129
371.4054,1.18277,10.03201,2.90186
371.428,1.65444,10.57312,2.6337
371.4454,-0.84518,10.79578,3.99365
371.4653,1.24023,9.23472,1.95852
371.4882,1.15404,8.67446,0.89785
371.511,0.67519,8.77502,2.53554
371.5248,-0.44294,11.22915,3.52916
371.547,0.668,8.83248,2.18118
371.5648,0.39506,8.2818,0.97926
371.5851,0.38308,8.28658,1.96809
371.6089,-0.40224,8.96416,0.95053
371.6272,0.2107,8.69122,3.74225
371.6564,0.39745,9.58907,2.52357
371.6672,-0.2107,9.17247,3.92182
371.6848,0.39506,8.12138,3.17481
371.7051,1.55149,9.75906,3.26579
371.7271,-0.21788,9.0336,3.33762
371.7453,0.05267,8.22673,3.93379
371.7677,0.22027,9.20599,4.09182
371.8006,0.66321,10.74072,3.20833
371.8065,0.46928,10.24271,2.64567
371.825,1.30249,9.39274,1.22826
371.8472,0.79011,9.05994,2.1309
371.8651,-2.20752,9.33288,3.38072
371.8849,1.38868,10.65692,2.59539
371.9087,2.7582,10.81494,2.26259
371.9436,-1.69275,11.09746,4.52518
371.9465,0.08141,10.90832,2.03513
371.9685,1.77895,10.56594,1.23305
371.9865,1.28573,10.92029,1.24981
372.0049,-0.06465,8.35362,4.67362
372.0292,0.53153,13.40076,4.8077
372.0631,0.11253,9.61062,5.186
372.0746,1.38389,10.26186,0.10056
372.0878,4.3073,9.61541,0.26098
372.1048,-0.86912,7.71435,0.58899
372.1248,-0.52674,9.93385,2.72229
372.1472,0.13169,8.96895,3.48367
372.165,-0.28252,9.45499,2.18837
372.187,1.14925,8.61939,3.47409
372.2077,0.03591,9.4502,1.4653
372.225,0.52913,8.73671,2.73666
372.246,-0.23943,9.46457,2.10457
372.2668,0.60096,9.80695,2.32005
372.2851,-0.07901,9.87399,3.80929
372.3065,0.93137,9.54597,2.5499
372.3296,0.12929,9.08148,2.27935
372.3626,0.14366,9.2826,2.44695
372.3784,1.15643,9.7854,2.3847
372.3884,-0.04549,7.94899,3.49085
372.4044,1.59698,8.83009,1.48684
372.425,-0.16999,9.3688,3.31607
372.4471,0.18675,10.4558,2.71271
372.4649,-0.26337,9.01205,3.20354
372.4955,1.18038,8.89473,1.96091
372.5066,1.5036,7.58985,0.47167
372.5245,-1.15883,9.08388,2.45892
372.5446,0.7111,8.59545,2.33921
372.5681,0.8763,10.42228,3.11256
372.5859,0.72786,11.5835,5.04713
372.6072,-1.49403,9.29697,2.94256
372.6407,0.0407,9.47175,2.23625
372.6447,3.27776,10.2475,2.48765
372.6648,-2.58582,9.53879,3.7207
372.687,1.6329,9.00008,3.95055
372.7047,0.74223,9.71597,2.16921
372.725,-0.68716,8.92586,2.15006
372.7488,1.72388,8.29377,3.66803
372.7725,1.01517,8.20997,2.56906
372.7852,-0.75899,9.05036,3.3879
372.8072,-0.76856,9.00966,2.2578
372.8249,3.14847,7.41986,0.77335
372.8463,-1.31206,10.60903,3.69676
372.8684,-0.95532,8.49728,5.53556
372.8885,0.48364,8.68882,2.70314
372.9099,0.14845,8.45897,1.68557
372.9278,3.04552,7.90829,1.755
372.9447,-1.27136,8.64812,2.57863
372.9657,-0.40703,8.75826,4.42462
372.988,1.98725,8.12856,1.43656
373.0065,-1.25939,7.99209,3.21312
373.0257,0.54111,10.23792,3.32565
373.0534,0.69195,8.87558,2.29611
373.0663,0.76377,8.09265,2.36315
373.0865,-1.25221,9.10064,4.30969
373.1089,0.08141,8.99768,1.60895
373.1282,2.28414,8.04716,0.39506
373.1506,-0.4621,9.2012,2.48765
373.1884,0.00718,9.17726,3.02876
373.1885,0.71589,8.64094,2.27217
373.2087,0.50998,9.17486,2.0064
373.2292,-0.31604,9.01444,3.19875
373.2469,0.9601,8.32968,2.62173
373.2669,-0.55068,9.27781,1.97049
373.2907,-0.11014,9.57231,3.76619
373.3078,1.09418,10.4558,2.17161
373.3387,2.33202,9.16289,1.97767
373.3487,-1.05827,10.30017,3.93379
373.3663,0.60815,9.27303,2.88989
373.3865,1.4222,9.33528,2.49962
373.4099,0.49322,9.96976,2.37991
373.4285,0.56026,9.7423,1.85556
373.4494,1.87951,9.85962,0.23464
373.4786,0.67997,9.89314,2.15485
373.4983,0.09817,9.534,1.93936
373.5073,1.47487,9.39513,2.68398
373.5288,0.74941,11.90433,3.83323
373.5464,-0.73504,9.57949,3.45733
373.5665,3.24664,9.01684,-0.36154
373.5886,2.22668,9.97694,2.01837
373.6116,-1.98725,10.59227,5.01122
373.6264,0.76617,10.38876,1.55628
373.6485,2.95932,10.47016,2.48765
373.6666,-0.04549,9.14134,1.7981
373.6864,0.25619,9.78061,0.79011
373.7102,3.34001,9.4526,2.59539
373.751,-1.74303,10.56833,4.5587
373.7511,-0.82363,8.98811,1.98246
373.7708,3.38072,9.12937,1.32403
373.7875,0.32562,9.53161,1.95133
373.8075,-1.31685,9.63456,4.12055
373.8297,1.13728,8.49489,2.72708
373.8476,0.17718,7.25944,2.62652
373.8687,0.70871,9.71357,1.28333
373.9045,2.32963,8.55953,1.4629
373.9073,0.00479,9.22993,2.55948
373.9281,-0.10535,10.13496,3.91464
373.9494,-0.47407,10.87719,3.06707
373.9675,1.7574,10.02243,3.24185
373.9875,1.10615,9.43344,3.03355
374.0119,-1.54191,9.86681,4.08942
374.0414,2.49483,10.13257,4.39589
374.0472,-0.43576,8.8229,4.02956
374.07,0.84278,10.72156,1.89387
374.087,2.91623,7.52042,2.9713
374.1073,-0.80687,9.31852,1.89148
374.1295,0.01197,9.04796,4.25702
374.1472,0.59378,9.18683,3.20115
374.1683,2.73905,8.94501,1.22347
374.1895,-2.30329,8.66727,1.77895
374.2072,4.73588,6.46933,-0.78053
374.2271,-1.17319,9.27303,2.95693
374.2492,-2.75102,10.7072,6.15568
374.2681,1.36953,7.75745,0.39266
374.2886,2.36315,6.94819,1.81007
374.3202,0.57702,8.97135,0.65124
374.3286,-0.92898,5.84682,-0.62012
374.3491,3.93858,7.8221,-0.43815
374.3706,-0.89306,8.54038,3.17002
374.3883,-1.07024,8.36799,2.62652
374.4095,0.40463,8.72713,2.50681
374.4333,1.85317,8.02082,0.32083
374.4503,-0.36872,9.22275,2.62413
374.4695,0.69913,8.58348,2.02077
374.4916,0.16999,10.28102,2.22189
374.5093,1.55388,9.48612,1.43417
374.5297,-0.69913,10.28341,2.73426
374.552,0.26576,10.04398,2.31048
374.5956,2.69116,9.34007,2.55709
374.5956,-2.4254,10.39355,2.7175
374.6128,0.18436,11.18845,1.88908
374.6308,3.22988,9.34725,1.4653
374.651,0.42618,11.8349,2.47568
374.673,0.32323,10.54918,3.88591
374.6908,0.72547,10.04398,1.54191
374.7111,0.56026,10.5803,2.52596
374.7431,0.64167,9.20359,2.56427
374.7504,0.48604,10.04159,2.3009
374.7701,0.52674,10.46298,3.50522
374.7928,0.3759,8.35602,2.37512
374.8105,1.15404,8.79178,1.73345
374.8341,-0.01197,9.84047,3.43578
374.8548,-0.1269,6.87636,1.80289
374.8749,1.06066,8.38475,2.7175
374.8899,-1.54431,9.96258,3.49085
374.9127,1.39586,7.9897,2.41582
374.9301,-0.10295,9.71118,1.35037
374.9512,0.48604,7.66168,4.17801
374.9742,0.5435,8.66488,0.76377
374.9903,-0.3759,8.14532,2.79891
375.0178,1.36234,9.43344,2.22668
375.0322,-0.40463,9.12937,2.36794
375.0504,-0.51716,9.14374,1.79331
375.0705,0.91701,7.72154,2.18358
375.0921,-0.35914,8.83248,0.80926
375.1101,0.23943,11.27225,4.24026
375.1298,-0.71349,9.42387,3.13411
375.1537,0.29689,9.56034,0.43576
375.1701,0.99841,10.0775,1.0056
375.1899,0.72786,8.88755,2.03753
375.213,0.32802,10.18764,0.61533
375.2313,0.41421,11.78941,5.91865
375.2504,-0.42858,10.4151,3.68479
375.2866,0.18196,11.2914,2.07344
375.2904,2.60737,11.48294,1.41023
375.3105,0.22985,9.5771,3.81647
375.3343,-1.2115,9.27303,3.26579
375.3514,1.26897,10.51326,4.23308
375.3725,1.74303,10.1613,4.21153
375.3964,-0.70631,11.459,4.78137
375.4145,0.94574,10.00567,3.80211
375.4377,1.13249,7.2786,1.2115
375.4553,0.7949,9.66569,1.26897
375.4727,-0.2921,10.3313,3.77338
375.4924,0.42379,8.91389,4.45335
375.5149,-0.45731,9.79977,2.47807
375.5328,-0.1269,9.89554,4.12055
375.5544,1.755,7.71196,0.60096
375.5767,-0.02634,9.56034,0.93377
375.593,0.33041,10.89156,1.5491
375.6129,-0.08619,8.59784,3.44057
375.6352,0.74462,9.704,0.36872
375.653,0.10056,11.5021,3.06228
375.6732,-0.45491,9.75188,2.29611
375.6952,0.78532,9.36161,1.96091
375.7214,0.44294,8.38236,0.33759
375.7348,-0.24182,9.51006,2.14048
375.7567,0.30647,8.98811,1.02236
375.7728,1.10137,11.59308,2.65286
375.7956,0.32083,10.30256,3.68
375.819,-0.47167,10.13257,2.29132
375.8544,1.29291,10.26186,2.70314
375.8694,1.09897,10.15651,3.62733
375.8778,-0.32083,9.2443,3.50282
375.8947,0.51716,10.43904,3.5555
375.9162,0.99362,9.16768,3.98647
375.9384,-0.5866,8.09025,2.44216
375.9562,1.18038,10.08229,1.81725
375.9766,0.64406,10.11102,3.94337
376.0133,-0.1245,7.34324,1.83162
376.0171,0.09577,8.84924,1.86753
376.0363,0.56744,8.09265,2.34639
376.0591,0.27534,9.34246,1.22347
376.0769,0.17957,9.39513,1.3815
376.0973,1.04869,10.73593,2.23625
376.121,0.19872,9.37119,3.15565
376.1415,0.249,9.83329,0.85236
376.1569,2.56666,9.953,2.55709
376.1791,0.94095,10.46537,3.83084
376.1995,-0.29928,10.23553,2.94256
376.2198,1.2139,9.46457,1.506
376.2402,0.97208,10.83409,2.39188
376.2776,0.69195,11.35605,3.15805
376.2948,0.82602,11.87081,3.45015
376.3013,-0.30407,8.96656,3.88591
376.3192,0.38069,9.95061,2.45892
376.3389,2.12612,10.97536,2.52357
376.3613,0.32562,9.9123,2.42301
376.3793,-0.34238,8.81572,0.9601
376.3992,1.45332,7.67365,0.77335
376.4243,1.57064,8.52362,0.43815
376.4389,-1.73824,8.94022,3.28495
376.4595,0.30407,10.3696,3.48846
376.4819,0.98884,8.3225,2.91623
376.4993,-0.35914,9.38077,2.34878
376.5199,1.11094,9.4502,0.89785
376.544,1.18517,10.06074,1.87232
376.5668,-0.39984,8.01603,1.00799
376.5802,0.70392,9.88596,2.41822
376.6029,0.81884,9.9123,3.68
376.6208,0.02873,9.99849,3.47649
376.6609,1.02954,10.80297,1.12052
376.6639,1.34079,9.34725,5.44698
376.6871,0.73265,11.30816,2.93538
376.7069,1.17798,7.9442,2.11414
376.7295,0.40463,8.85642,1.16122
376.7398,0.64406,10.33369,6.34483
376.7612,-0.41421,9.6609,3.57705
376.7827,0.95532,9.87878,3.36156
376.8003,0.27055,7.84604,3.16044
376.8222,1.9657,10.31932,1.70951
376.8555,-0.28971,9.17726,4.08224
376.8623,-1.20911,9.33288,2.20273
376.8837,3.13411,9.04318,1.16362
376.9041,0.76377,10.77663,4.41025
376.922,-1.43417,10.1613,3.60817
376.9418,1.8819,9.04796,0.33041
376.9641,3.36635,10.46059,3.57226
376.9818,-0.51716,10.63058,4.01759
377.0018,0.23224,10.89634,1.88908
377.0242,1.43417,9.285,2.65286
377.042,0.67279,10.10145,3.2203
377.062,1.02475,10.4534,3.04312
377.0842,0.05986,10.70001,3.80211
377.102,1.10137,10.17088,3.19396
377.1252,1.92739,8.83248,2.06147
377.1441,0.92419,8.83727,3.27058
377.1617,-0.52435,9.95779,3.3017
377.1819,2.0495,7.52521,2.96172
377.204,0.29689,10.09905,1.57304
377.2218,0.77096,8.43024,3.60817
377.2422,2.14048,8.3632,0.73504
377.2661,0.28971,8.33447,1.94894
377.2818,0.11253,9.13416,1.20911
377.3028,1.95612,9.60583,0.86912
377.3269,2.23146,8.95459,2.2602
377.3442,0.49561,10.11102,2.28414
377.3643,0.69195,8.55953,2.62173
377.3866,0.95292,10.69044,1.7167
377.4141,0.39027,9.44302,2.94496
377.4248,2.59061,10.76945,3.16284
377.4476,1.14925,9.52443,3.67521
377.4658,-0.76377,10.63537,3.13889
377.4861,1.43417,10.08708,1.07742
377.5089,1.78613,10.70959,3.67521
377.5271,0.94813,8.71037,3.01918
377.5508,1.15643,9.82131,0.8356
377.5692,2.62413,9.20599,2.46131
377.586,-0.9625,9.50527,3.39508
377.6062,1.46051,9.39035,1.89387
377.6283,-0.00718,11.11662,3.2634
377.6463,-0.52435,8.15011,2.89947
377.6662,3.39508,8.52601,-0.52195
377.6922,1.56586,9.15331,0.71589
377.7068,-1.15643,10.85085,4.04872
377.7269,1.60895,9.06951,4.61616
377.7482,-0.28252,10.06074,1.925
377.7658,0.20112,9.03839,3.3041
377.7861,1.53473,9.87399,2.10457
377.8086,1.8388,9.65611,3.012
377.839,-1.09897,9.60344,3.54832
377.8484,2.00161,7.15649,2.25541
377.8704,0.37111,9.1581,1.79571
377.8889,-0.67279,9.51485,3.60338
377.9085,1.33361,8.28658,2.98327
377.9311,1.13249,9.30415,2.68398
377.9696,-0.97447,8.35841,4.21632
377.9822,0.71828,8.79417,1.31446
377.9906,1.0439,9.84526,3.29213
378.008,0.53153,10.84846,2.49005
378.0279,0.17957,7.60182,2.31766
378.0501,0.89306,11.47097,1.14925
378.0678,0.76617,10.54678,3.09101
378.0884,0.57463,9.85962,2.67201
378.1197,2.33681,10.41031,3.2634
378.1292,-1.2115,11.98095,4.85798
378.148,1.16122,10.12539,2.01359
378.1703,1.6736,10.3289,0.94813
378.1892,1.89866,9.86441,2.77736
378.2092,0.97208,7.65929,1.62092
378.2424,-0.39506,11.49491,2.97369
378.2569,1.14925,8.74629,3.8883
378.269,1.33122,9.32091,1.86514
378.2915,0.33999,9.77822,2.99284
378.3102,1.1708,9.8716,2.7582
378.3341,-0.05986,6.76861,1.23305
378.3528,0.27295,10.55636,1.86035
378.389,-0.03591,10.08947,4.0128
378.3915,1.15165,8.25067,2.69595
378.4118,1.14925,11.62899,2.11175
378.4301,0.43576,9.63456,4.97051
378.4496,0.43815,8.53798,3.74943
378.472,0.99841,10.97536,2.69356
378.4907,0.08619,9.44781,4.63053
378.5105,0.48604,8.72234,1.84599
378.5442,0.94813,9.83808,3.56508
378.5507,0.10535,10.18524,3.16763
378.5739,0.78293,7.1086,2.2147
378.5932,1.95852,10.96338,2.22189
378.6122,0.04789,9.00247,2.30329
378.6322,-0.51956,8.10223,1.12291
378.654,1.90345,10.71199,3.74943
378.6724,-0.1676,10.31693,4.70475
378.6928,-0.90025,8.9091,2.65525
378.715,1.64966,10.13975,3.24903
378.7329,1.1277,10.01286,2.60258
378.753,-1.6305,8.43982,3.06946
378.7752,0.93377,8.93783,2.49005
378.7928,1.61135,8.48292,2.89707
378.8203,-2.81327,7.9466,2.73666
378.8358,2.74623,8.78459,2.10457
378.8533,-0.01915,9.52443,2.91862
378.8735,-1.70712,7.32648,0.87152
378.8968,2.46371,8.54756,1.29051
378.9145,0.62251,8.36799,2.36315
378.9345,-0.27534,9.76864,1.85077
378.9661,-0.47167,8.79178,4.19238
378.9731,1.12052,8.93543,2.58103
378.993,-2.23865,8.9091,2.99524
379.0165,2.09978,9.41908,2.01119
379.0345,1.51558,9.36401,2.96651
379.0547,-1.18038,10.26904,4.58743
379.0768,-0.88349,10.41031,4.50363
379.1027,1.81965,8.43024,1.87951
379.1164,0.59617,9.27542,1.79331
379.1356,1.40544,9.94821,3.07904
379.1551,0.84997,8.63854,2.06626
379.1752,-0.98165,9.93145,2.16442
379.1966,1.02954,8.27461,2.05908
379.2325,1.15165,9.83808,2.47568
379.2503,-0.64167,11.11422,3.25621
379.256,-0.00958,9.76864,4.73109
379.2742,1.86035,8.26743,1.34798
379.2939,-0.07183,9.14374,4.1421
379.3176,1.07503,10.9155,3.64887
379.336,0.27295,8.59784,2.51638
379.3557,1.18517,9.93385,2.55469
379.3876,1.01517,8.03998,2.71032
379.3942,0.9218,7.9466,0.89067
379.4143,0.79729,9.0336,1.51318
379.4364,0.7949,8.63615,3.02397
379.4541,-0.57702,9.56752,2.60018
379.4749,-0.05986,10.25229,3.55789
379.5049,1.89387,11.53322,2.5499
379.5181,-1.15883,7.60422,1.925
379.5339,2.19316,10.52763,0.81166
379.5562,1.16362,9.30415,1.35037
379.5741,-0.9601,8.46616,2.09738
379.5944,2.46131,11.34407,2.99045
379.6182,-0.53632,9.04796,4.46053
379.6357,-2.01598,10.99212,2.04711
379.6719,3.4286,9.6202,2.43498
379.6767,1.42699,10.31214,2.64328
379.6942,-0.76377,8.6146,3.54353
379.7142,-0.29689,9.0767,2.12133
379.7401,1.77416,8.55474,0.52435
379.7542,-1.83641,9.50288,2.09499
379.7841,0.9601,10.78381,2.0495
379.8035,1.18517,8.91628,1.46051
379.8137,-1.22108,9.85005,1.81965
379.8347,1.37671,9.75188,0.06465
379.8566,1.69994,8.17645,1.66163
379.8761,-0.45252,9.89554,2.37512
379.8948,-1.13489,8.10941,4.27618
379.9174,0.77814,8.09265,3.92661
379.9361,0.74941,8.70798,2.46371
379.9569,0.06943,7.79336,2.10457
379.9795,1.59219,9.32809,1.755
379.9973,0.35675,6.5244,3.14847
380.0173,-0.21788,8.447,1.05348
380.0413,0.90504,8.98811,4.33364
380.0597,-0.02155,10.79578,3.83323
380.0792,-0.42139,8.41348,2.03992
380.0997,2.93778,8.43742,1.77655
380.1182,0.70152,12.297,5.90907
380.1381,-0.58899,10.61861,3.71113
380.1638,-0.22746,8.42545,1.7981
380.1804,3.12453,9.01684,2.47807
380.2019,-1.64487,13.53484,3.98647
380.22,-1.68318,9.41908,5.15487
380.239,4.41504,7.4007,2.842
380.2585,-0.80208,8.87558,-2.36794
380.2813,0.73265,8.02322,-0.21548
380.3021,1.57783,8.33447,1.59698
380.3197,0.23224,10.90353,5.59781
380.3437,-3.19875,8.60742,6.37835
380.3636,1.72627,9.94821,0.56505
380.3785,1.86993,8.43503,2.80848
380.4016,0.17957,10.36003,1.64487
380.419,-0.5866,8.83966,2.34878
380.4419,1.31446,9.06712,1.89627
380.4652,0.95292,9.09585,2.29372
380.4827,-0.95771,11.21239,2.1309
380.5149,0.19394,8.83009,4.17562
380.5223,0.20591,9.8261,2.71032
380.5405,0.18196,10.47016,1.26178
380.5618,0.98644,8.26025,2.04232
380.5854,0.32562,9.74949,2.07344
380.6007,-0.30168,10.5372,1.82683
380.6207,0.55547,9.26824,3.17481
380.6523,0.94095,9.60344,3.32086
380.6592,0.01437,10.70959,4.74066
380.6793,0.2921,9.56273,3.94576
380.7018,-0.05028,9.49091,3.29213
380.7197,0.90982,9.94342,4.15886
380.7396,1.51318,8.98092,2.79172
380.7702,-0.59617,9.52443,4.8939
380.7865,0.02634,10.65931,2.61215
380.8006,1.58501,8.60502,-0.09817
380.8244,1.35995,9.7423,1.75979
380.8421,0.00239,9.67766,3.69437
380.8605,-0.90743,9.81174,2.37751
380.8827,0.3783,9.51724,3.41424
380.9192,0.86912,8.91149,2.48047
380.9255,0.73983,8.52841,1.40305
380.9468,1.97528,7.21156,1.59938
380.9616,-0.81645,7.91547,2.07105
380.9823,-0.5842,8.45418,1.64487
381.0043,2.30569,8.45418,1.10137
381.024,0.2945,9.7878,1.82683
381.0443,-2.15485,9.42147,3.95295
381.0748,0.40942,8.92586,1.35516
381.0827,0.91222,8.37757,3.22748
381.1028,0.30647,10.52763,3.87394
381.1268,-1.06785,10.86043,5.08544
381.1425,0.65364,9.72076,2.19555
381.1628,0.85236,8.92586,2.89707
381.1887,-1.44854,10.36003,2.14527
381.2057,1.45572,11.02803,3.10298
381.2223,-0.99841,10.0799,3.89549
381.2448,-1.20193,9.97694,1.97528
381.2625,1.2953,10.24271,0.64167
381.2826,0.20351,9.35443,2.37033
381.3053,-1.01278,8.91867,3.12932
381.3239,0.3759,10.34806,2.90904
381.3499,-0.57702,7.75984,4.40786
381.3654,-1.0463,10.12299,2.86834
381.3824,1.69754,8.67446,3.85718
381.4039,-0.40703,10.45101,2.9282
381.4263,-2.16682,8.7391,4.57785
381.4433,0.59378,9.73033,1.19953
381.4641,1.2977,7.85801,2.28174
381.4933,-0.53392,10.06553,1.91063
381.5041,-0.62251,9.91948,3.95534
381.5263,-1.48924,9.93624,3.0096
381.5464,-0.8763,9.98413,2.68398
381.5671,0.23224,8.60981,2.16682
381.5882,1.56825,10.80776,2.77496
381.6346,-1.45811,8.71516,3.61536
381.6347,-1.64008,9.04318,1.94415
381.6467,0.67519,9.07191,3.16763
381.6696,-0.58181,9.63935,2.33202
381.6873,-1.36953,9.00966,3.5148
381.7083,0.35435,8.55953,2.59539
381.7297,0.22985,9.12698,1.36234
381.7561,-1.45811,9.86441,3.12213
381.7693,-0.55068,8.95698,2.13569
381.7895,1.3815,9.3664,1.4222
381.8075,-1.22347,9.10782,3.98407
381.8276,-0.35196,8.28419,2.71271
381.8518,0.25858,9.4095,1.74782
381.8722,1.07982,8.40869,2.20752
381.9119,-0.7949,8.63854,0.30647
381.9238,0.5842,8.93543,3.45254
381.9304,0.45252,9.09106,1.47487
381.9494,-1.11094,9.96258,2.64089
381.9718,0.69195,9.68963,3.62493
381.9894,-0.11253,8.41588,3.33762
382.0099,-0.69913,9.34485,2.90665
382.0352,0.70871,9.75188,4.52757
382.0529,-0.05267,9.15092,3.61296
382.0706,0.03352,10.01046,1.84838
382.0927,0.84997,7.91787,2.79651
382.111,-0.36872,8.66249,1.99683
382.1316,-0.96729,10.88677,3.25621
382.1538,-0.03352,9.45978,3.04791
382.1872,1.1277,10.20201,1.4629
382.1906,-1.48684,9.06472,5.03277
382.2126,-0.83321,9.8692,2.2985
382.2293,0.69195,9.55555,2.32724
382.2491,-0.03591,10.39594,3.012
382.2721,-1.02475,8.52841,2.59539
382.2897,0.43097,10.85564,1.89148
382.3264,-0.19154,9.18204,3.58662
382.3427,-0.82363,11.05197,1.99922
382.3489,0.86194,10.57791,3.12932
382.3694,0.45731,8.96416,1.68557
382.3921,0.10535,10.02962,2.97608
382.4095,-0.52913,9.285,3.14129
382.4297,1.56107,9.67287,0.53871
382.4814,0.59857,8.07349,2.12612
382.4816,0.09577,9.23951,1.86753
382.4967,0.09577,9.04557,0.80926
382.5121,-0.44534,8.50925,0.97208
382.531,0.23703,6.96016,1.24023
382.5509,0.05986,9.08388,2.11175
382.5715,-0.19872,6.97931,2.18358
382.6049,-0.64885,8.12617,2.60258
382.6222,-0.06704,10.15412,4.79094
382.6317,-0.47167,9.18923,3.12692
382.6517,0.17957,7.90829,4.11336
382.6707,-0.29689,10.38636,2.31766
382.6932,1.18756,10.71677,0.27295
382.7111,0.838,8.54756,1.27854
382.738,1.39826,8.49489,2.11175
382.7523,-0.61054,10.83409,4.20435
382.7691,-0.70631,11.44463,1.6329
382.7893,1.40544,10.90592,2.95693
382.8131,1.63529,12.79022,1.58022
382.831,0.96968,10.34566,3.07185
382.8506,-1.24023,9.31852,3.16044
382.8758,-0.82842,10.90832,3.90506
382.8932,2.06626,10.02962,1.4629
382.9094,1.60416,9.50288,2.49244
382.9312,-0.08619,10.55875,2.76299
382.9513,0.67997,9.40232,1.46051
382.9712,1.05588,8.60742,3.06228
382.9924,1.01757,9.6609,2.89707
383.0093,0.19872,8.37039,2.42779
383.0383,0.9218,7.75266,1.57304
383.051,1.0032,8.57869,3.29692
383.0687,-0.36154,9.52443,3.69437
383.0893,0.39745,8.50686,2.01119
383.1113,1.19953,8.14293,1.05588
383.1291,-0.58899,9.2419,4.01759
383.1592,-0.91701,9.20838,2.93538
383.1722,1.92979,9.43584,1.32882
383.1889,-0.32802,7.99209,1.55628
383.2105,-0.07901,9.71118,1.20432
383.2326,0.98644,9.2419,1.78134
383.2498,0.08141,9.18683,2.30329
383.2718,-0.77575,10.52763,3.9745
383.2959,0.40463,9.32809,2.25062
383.314,-0.24661,8.65291,2.66722
383.3306,-0.18436,9.05754,1.96331
383.3519,1.03433,9.39274,2.12851
383.3702,0.49561,9.17726,1.98007
383.39,-0.41182,7.9873,1.8412
383.4122,1.21629,8.54996,1.23305
383.4315,1.91781,10.15651,2.2147
383.4513,-1.65444,10.75029,5.43022
383.4724,-1.10137,10.69762,2.19076
383.4917,2.42779,10.19482,2.77496
383.5099,0.03113,9.6202,3.15326
383.5323,-1.11334,9.47654,3.10537
383.5518,1.62092,10.61143,1.94176
383.5977,-0.37351,9.56752,4.11097
383.5981,-0.0431,9.88117,2.39667
383.6174,0.50998,9.56513,1.70472
383.6301,0.70871,11.11662,3.14368
383.6526,-0.10774,9.35922,1.93697
383.6698,0.67997,10.0799,1.2953
383.6907,0.11971,8.30095,1.34798
383.7176,0.21548,8.66727,1.51318
383.7291,0.3328,9.92666,3.3017
383.7497,0.22985,8.2818,3.49804
383.7729,0.46928,10.10145,4.099
383.7912,-0.42618,10.00807,3.67042
383.8101,1.22347,9.72076,1.06306
383.837,1.49882,9.77822,1.89148
383.8563,-0.14126,9.96258,2.76778
383.8706,-1.13489,7.89632,2.60018
383.892,0.71828,8.45179,0.01915
383.9102,0.95292,8.81093,2.64807
383.9326,-1.07503,11.13577,2.98327
383.9521,-0.1652,10.09905,3.64169
383.9793,1.14925,9.47654,2.41103
384.0043,0.5028,9.1174,2.31526
384.0121,-0.35435,10.98493,2.37991
384.0298,1.28812,10.74551,0.90982
384.0516,1.06785,8.93304,1.37671
384.0736,-1.05348,8.32489,0.43097
384.0911,0.88588,8.54038,1.31206
384.1116,1.96091,10.26186,2.51878
384.1344,-0.14366,10.92029,3.52198
384.1501,-0.36393,9.06951,0.71589
384.1696,0.91461,9.22993,1.31446
384.1913,0.07422,9.20599,2.40146
384.2095,1.14207,10.23792,2.3009
384.2293,-0.33041,8.93783,1.12291
384.2516,0.2921,9.63935,1.72867
384.272,0.60815,9.38795,2.22907
384.2897,-0.00239,9.95061,2.54033
384.3122,-0.09577,9.47893,2.55469
384.3295,1.17559,9.26105,2.90904
384.3493,-0.67519,9.54837,3.6393
384.3713,-0.65364,9.49809,1.36234
384.3893,2.29132,10.23553,2.15485
384.4157,0.32562,9.85484,1.99204
384.4311,-2.4661,9.47654,4.58504
384.4493,2.56906,9.25148,2.03034
384.4687,0.98405,9.95061,3.15326
384.4922,-0.64885,10.11102,3.56508
384.5094,0.84039,10.77184,0.17957
384.5294,2.47807,7.86759,1.81725
384.5542,-0.91461,10.05595,2.06147
384.5698,0.12211,8.28419,2.41822
384.5903,1.97288,10.14694,0.09098
384.6164,1.51079,8.00885,2.15724
384.6342,-0.2921,11.02803,0.90504
384.6526,1.25939,8.52362,0.99123
384.7033,0.8763,9.37598,0.45012
384.7036,0.24422,10.36482,3.02397
384.7164,-0.61293,10.4127,3.77577
384.7328,0.37111,9.94103,2.8851
384.7509,0.93616,9.62259,3.67761
384.7719,2.09978,10.76227,2.60497
384.7942,-0.62969,10.49411,4.06069
384.8122,0.78053,9.17247,-0.5435
384.8426,1.51079,9.44063,0.65364
384.8536,1.63768,9.47654,2.16203
384.8715,-1.14925,8.42066,2.14048
384.8907,2.01837,7.66407,1.07982
384.9158,1.24023,9.00966,1.45572
384.9322,-1.92021,9.69681,2.93538
384.9526,1.60656,10.24989,0.69434
384.9885,1.89387,8.02082,2.82285
384.9907,-1.58262,7.97294,3.13889
385.0105,1.44375,8.51404,3.23227
385.0327,1.20193,9.6585,0.65364
385.0508,-0.64885,10.58988,2.70792
385.0707,0.85476,8.88037,0.1269
385.0959,-0.21788,7.6952,0.83081
