time,X_value,Y_value,Z_value
799.5918,-0.23943,11.02324,-0.24661
799.6081,0.89067,8.05195,1.20911
799.6289,0.48125,10.25947,-0.08859
799.6555,1.17319,9.59146,-1.64487
799.6672,0.77575,8.75347,0.23464
799.6873,0.39506,9.39274,1.92500
799.7112,0.36872,10.60424,-0.47646
799.7289,0.30647,8.88515,-1.26897
799.7490,-0.13887,10.44383,-0.07422
799.7717,0.38069,10.13496,1.58262
799.8035,0.55547,9.40950,-1.74782
799.8075,0.24422,10.75508,-0.96010
799.8304,0.08141,9.87638,0.71110
799.8484,0.35435,9.97694,1.77655
799.8689,-0.28013,10.20679,0.24900
799.8922,-0.14366,9.37837,0.23224
799.9180,-0.42379,10.90592,0.75899
799.9294,0.04070,10.32651,0.54829
799.9517,0.89306,10.22355,-1.60177
799.9693,0.55068,10.90353,-0.15802
799.9886,-0.11253,8.99050,0.89785
800.0103,0.56026,10.73593,0.18436
800.0293,-0.73025,10.50608,1.86514
800.0493,-0.50040,9.07191,1.21150
800.0729,-0.43336,10.33130,2.75102
800.0874,-0.22506,9.49330,0.24900
800.1083,0.53153,9.75428,-0.88828
800.1299,-0.83321,8.68643,0.58660
800.1481,-0.17239,8.84445,1.45332
800.1703,1.28094,7.57070,0.16281
800.1979,-0.06704,10.43664,-1.14686
800.2097,0.99841,9.53879,-0.49561
800.2294,0.73744,9.72076,2.01359
800.2515,0.58899,10.67607,-1.07264
800.2709,0.64406,9.50527,-1.02475
800.2892,0.10295,9.55555,-0.45970
800.3102,0.33999,9.80455,0.22746
800.3293,0.52435,8.52122,-0.23464
800.3678,-0.05267,9.28739,-1.59698
800.3704,0.20112,9.80934,-0.09577
800.3881,0.76617,8.58348,2.59779
800.4112,0.66561,9.41429,-1.39826
800.4323,0.11014,9.08148,0.02394
800.4495,-1.07264,10.27383,0.31126
800.4917,-0.87152,9.98891,2.64567
800.5057,-0.38548,10.84846,0.04310
800.5095,0.18675,10.19722,-0.91940
800.5281,0.11253,11.20521,-0.23224
800.5516,-0.61533,10.94902,1.25939
800.5708,0.05986,11.09268,-0.22267
800.5908,-0.85236,11.22436,-0.18915
800.6132,-1.48684,12.07672,0.77096
800.6320,-0.81884,11.75350,-0.28731
800.6492,0.15084,9.91948,-0.84039
800.6705,-0.80208,9.65132,-0.07422
800.6904,-0.58899,11.25788,2.07823
800.7098,0.68716,8.17166,0.23464
800.7360,0.86673,9.74230,-1.85796
800.7508,0.86912,9.59865,-0.68716
800.7692,-0.03113,9.43584,0.01197
800.7902,0.58181,9.24190,0.00718
800.8094,0.37830,8.12138,0.56026
800.8297,-0.73744,9.92427,0.89546
800.8521,-0.07422,8.60981,1.96809
800.8708,0.27774,7.93702,0.50998
800.8907,0.55787,9.52443,-1.91781
800.9222,0.34717,9.12219,0.57941
800.9294,-0.00239,9.89314,2.05429
800.9498,0.30407,10.88677,1.46769
800.9719,0.22267,9.68484,0.57702
800.9896,-0.40463,9.63935,0.75180
801.0095,0.19633,9.22993,0.82124
801.0317,-0.31126,10.28820,0.10295
801.0701,-0.00479,9.55316,0.97208
801.0702,0.35435,9.34964,-0.02394
801.0911,0.51477,9.79498,0.42379
801.1085,-0.26098,9.26584,-0.26576
801.1278,-0.29928,10.07511,-0.41660
801.1524,0.18436,10.51087,1.13249
801.1799,-0.75420,9.17247,2.00880
801.1979,0.16281,10.05835,1.18277
801.2099,0.71110,9.02642,0.90743
801.2277,-0.11971,9.23711,-0.00718
801.2490,0.04310,10.90113,0.63209
801.2749,0.42139,9.56034,-0.56265
801.2930,-0.26816,9.57231,-0.64645
801.3268,-0.96010,11.21239,0.87630
801.3519,-0.09817,10.47495,1.01757
801.3542,-0.19154,9.76385,1.70951
801.3690,-0.28971,9.68484,-0.53632
801.3928,0.35196,8.91628,1.25460
801.4125,-0.42139,10.40312,1.12052
801.4341,0.10774,9.78061,-1.05588
801.4828,0.02873,8.92586,0.86194
801.4828,0.21309,9.64653,2.63849
801.4971,-0.09098,10.65692,0.69913
801.5112,0.09577,10.16370,0.37590
801.5302,0.28971,9.87399,-0.41660
801.5502,-0.65843,9.39753,1.06545
801.5714,-0.36154,10.40073,1.01996
801.5890,0.91222,8.36799,-0.37830
801.6102,0.46210,9.29457,-0.57941
801.6313,0.07662,9.69921,1.05348
801.6517,0.99602,8.45658,-0.09817
801.6724,1.58980,10.24271,-1.92500
801.6929,-0.00479,9.90751,0.49801
801.7095,-0.23464,9.24430,2.61694
801.7310,1.13010,7.43901,0.20591
801.7658,0.33520,9.01205,-1.13967
801.7698,-0.28971,9.72794,1.12770
801.7900,-0.91701,9.59146,2.89707
801.8113,0.15084,10.53960,0.84518
801.8304,0.88349,7.82210,-1.79092
801.8505,0.04549,10.50368,-1.00320
801.8726,-0.82363,10.89156,1.05348
801.8924,0.13408,7.85801,-0.97208
801.9095,-0.02394,11.32971,-0.67519
801.9326,-0.13408,10.50847,1.66163
801.9500,0.53871,9.00966,1.94894
801.9702,0.97686,9.65611,0.35914
801.9940,-0.35914,9.78540,0.73983
802.0106,0.21309,9.73273,-0.28971
802.0302,-0.27534,9.88836,1.68557
802.0514,-0.13647,10.07032,0.53153
802.0688,0.59378,9.52682,-1.34558
802.0898,0.02394,8.74150,-0.21309
802.1124,-0.68237,9.50048,0.67758
802.1312,0.46449,9.06472,0.37590
802.1508,0.56026,9.48612,-1.75979
802.1785,-0.11014,9.75906,0.35435
802.1904,0.62491,9.55555,0.98884
802.2092,0.41660,10.10863,0.35435
802.2316,0.54589,9.96737,-0.46210
802.2504,0.16042,10.51565,1.04390
802.2704,0.17239,10.59945,1.94176
802.2943,0.78053,9.11022,-0.86194
802.3130,0.32323,9.37598,0.98405
802.3330,-0.40224,9.64414,1.42459
802.3514,-0.39984,9.72315,3.05749
802.3687,-0.11014,9.40711,1.82683
802.3923,0.24422,9.34725,-0.37111
802.4139,-0.23703,9.31133,1.01517
802.4498,-0.21788,10.11102,1.33122
802.4611,0.03831,9.04318,0.39506
802.4719,-0.48604,9.22993,-0.75180
802.4897,-0.16999,10.65931,-0.75899
802.5085,0.30647,8.94262,1.47966
802.5326,-0.20830,10.27623,1.24263
802.5500,0.63448,9.16768,0.34956
802.5721,-0.14845,9.54837,0.30407
802.5986,0.52913,9.00008,0.83321
802.6126,0.62251,9.35204,1.53952
802.6287,0.11732,9.11740,0.39027
802.6525,-0.60096,8.75586,0.98165
802.6700,-0.78532,10.57072,3.94337
802.6924,-0.10535,10.63537,2.00640
802.7331,-0.01915,9.63696,-0.29928
802.7334,0.57941,11.04718,-1.58022
802.7502,0.72307,9.35922,0.21070
802.7711,-0.36154,10.49650,0.64885
802.7900,0.44534,10.59945,-1.61614
802.8099,1.44854,7.94181,-1.18517
802.8337,-0.50759,9.76625,1.44614
802.8509,1.38150,10.19722,0.54111
802.8848,1.48445,9.77343,-0.56026
802.8921,-0.05986,11.20281,0.48604
802.9103,-0.27055,10.90832,-0.16760
802.9300,-0.59857,9.28500,3.19157
802.9524,-0.16281,10.47495,-0.32562
802.9706,-0.56026,10.71917,0.79490
803.0107,-0.28971,10.13018,0.76377
803.0222,-0.53153,10.77424,0.67758
803.0296,0.14845,9.01923,0.00958
803.0485,0.97208,9.22035,-0.28252
803.0734,0.20351,9.20120,1.70712
803.0912,-0.27295,8.45897,1.44854
803.1101,0.03113,10.69283,-1.37192
803.1334,0.22267,9.55316,0.44773
803.1513,1.10137,8.71756,2.24822
803.1696,-0.24900,9.76385,2.29611
803.1924,1.96331,8.13335,0.09817
803.2094,0.31126,10.74072,-2.07344
803.2315,-1.34558,9.66569,2.25541
803.2547,-0.28731,9.48851,1.64966
803.2709,2.25301,8.36081,0.00000
803.3000,0.17478,9.87638,0.16999
803.3116,-0.69434,9.87160,2.03992
803.3310,0.64645,9.85484,0.42858
803.3511,0.28492,8.43264,-0.31365
803.3722,0.22506,10.28102,-1.66881
803.3898,0.75899,8.14532,0.13887
803.4123,0.36393,9.72315,0.61293
803.4334,0.67519,9.72554,-0.04070
803.4513,0.41421,10.55157,-1.43656
803.4776,0.61054,10.84367,-0.69673
803.4944,0.60336,10.51565,0.60096
803.5104,-1.03433,9.24669,3.07904
803.5319,0.30168,10.21637,-0.62730
803.5531,0.58181,8.07828,0.45252
803.5793,-0.48125,9.58907,1.18277
803.5906,-0.23464,8.81811,2.84440
803.6121,0.17718,10.00328,-0.82602
803.6337,-0.55308,9.16050,1.05588
803.6547,-1.13967,10.41988,2.21710
803.6762,-0.09098,9.37119,3.42860
803.7218,-0.07422,10.62340,0.57941
803.7220,0.04070,9.95300,-1.09897
803.7411,-0.22027,10.34327,0.84518
803.7514,0.22267,10.95620,1.59698
803.7713,-0.23703,10.58509,1.07264
803.7920,0.48125,7.69759,-0.51477
803.8116,0.68955,9.87638,-0.11493
803.8307,-0.25140,9.18444,1.07742
803.8619,0.97686,9.93863,-1.73345
803.8696,0.52435,9.30894,-1.29530
803.8895,-0.48125,11.28182,1.25221
803.9135,-0.44534,10.10863,2.77257
803.9324,0.29928,10.53241,0.66321
803.9545,0.26576,9.37359,0.00000
803.9983,-0.09817,11.18126,0.65843
803.9986,-0.71110,9.84526,2.62173
804.0170,-0.80926,10.85085,1.23545
804.0336,0.18915,10.38158,0.00718
804.0519,0.71110,8.02800,0.10535
804.0751,-0.00239,9.63456,2.07105
804.0922,0.88588,8.76544,1.86275
804.1130,0.19872,9.74709,0.33280
804.1312,0.05028,9.99370,0.46928
804.1540,-0.77096,9.82371,2.50920
804.1722,-1.15643,10.21877,3.18917
804.1903,0.19633,10.53481,0.06704
804.2139,0.09577,8.78459,0.55547
804.2304,-0.50998,9.91709,-0.92419
804.2546,-0.43815,9.87878,0.56744
804.2789,0.69434,9.30415,-0.12211
804.2929,0.60815,10.49650,-1.14686
804.3129,-0.20112,9.50288,0.29689
804.3354,-0.20591,10.29299,1.12291
804.3530,0.70871,10.15172,0.14126
804.3729,0.66082,9.26105,0.32562
804.3970,-0.31844,8.70558,0.59857
804.4117,0.28492,10.04398,0.61533
804.4336,0.69913,9.26345,0.72547
804.4576,0.88109,10.00567,-1.17798
804.4736,0.45252,10.49171,0.87391
804.4939,-0.24422,8.15969,1.05588
804.5165,0.43576,9.09346,1.60416
804.5339,0.47167,8.62897,0.08141
804.5683,-0.05986,9.17726,1.39347
804.5748,-0.80208,10.21637,2.55709
804.5933,-0.19872,10.33608,0.31365
804.6112,-0.30168,9.41189,1.24981
804.6350,-0.68716,9.93145,-0.64885
804.6512,2.00161,8.49010,-0.53632
804.6869,1.36234,8.91389,0.06465
804.7051,0.29928,9.33288,1.75261
804.7123,0.59617,10.21877,1.17798
804.7324,0.68955,9.35443,-0.03352
804.7556,-0.94574,11.05437,0.35914
804.7733,0.42139,10.13018,1.07264
804.7943,0.59617,8.76544,0.93856
804.8356,0.39984,8.93304,-1.77655
804.8357,-0.15323,11.59068,0.90025
804.8514,0.27295,10.31932,1.34079
804.8745,-0.01437,10.19482,2.81806
804.8907,-0.31126,9.17247,2.68398
804.9111,0.18196,9.09824,1.57543
804.9363,-0.54350,9.72315,-1.08221
804.9534,-1.02954,8.80854,0.33280
804.9849,-0.68716,9.56513,1.88669
804.9957,-0.14605,10.16609,0.73265
805.0120,-0.03831,10.49889,-1.68078
805.0353,0.28492,8.80854,-0.70871
805.0588,0.20591,9.78780,1.24502
805.0759,-0.74701,10.85804,0.80448
805.0947,-0.17718,9.67526,0.86433
805.1288,0.55787,8.70558,0.20351
805.1342,0.58181,8.79657,-1.21629
805.1549,-0.96010,11.70561,0.77096
805.1754,0.13408,10.57312,1.59698
805.1947,-0.07422,9.19402,0.78053
805.2154,-0.10056,9.33049,-2.28174
805.2372,-0.83321,10.75029,-0.33759
805.2545,0.84997,8.49968,-0.64885
805.2743,0.22746,8.43982,0.45012
805.2953,0.51716,9.49809,-1.09179
805.3129,0.23224,10.72875,-0.59139
805.3350,-0.16999,10.36721,-0.31844
805.3569,-0.45252,9.79258,0.40463
805.3766,-0.74941,10.81254,1.81725
805.3946,-0.28252,10.10863,1.67839
805.4166,0.00239,8.34884,0.31365
805.4439,-0.21788,10.12778,0.05507
805.4548,0.42618,9.03839,0.66561
805.4788,-0.64645,9.89554,1.10615
805.4977,-0.25379,10.14694,1.50839
805.5308,0.43576,9.56752,0.21788
805.5523,0.00958,9.59625,-0.17478
805.5536,0.33041,10.37679,-0.57702
805.5739,-0.11014,9.04078,0.67758
805.5953,0.35196,8.53320,0.86912
805.6141,0.19394,9.49809,0.19872
805.6342,-0.05028,10.81973,-0.01437
805.6569,-0.56026,11.11422,0.72786
805.6828,-0.37830,9.88836,1.49642
805.6927,-0.52913,9.51006,1.65444
805.7161,0.24182,9.66329,0.50040
805.7328,-0.50519,10.55636,0.45012
805.7540,-0.91701,9.54597,2.15006
805.7792,0.56744,9.91469,0.85954
805.7960,-0.26337,9.28021,-0.35435
805.8172,-0.87152,11.10944,-1.31925
805.8366,-0.81405,9.68245,1.60895
805.8546,-0.29928,9.34246,1.65684
805.8745,0.43815,10.35763,-0.52435
805.8974,0.80448,8.77981,-0.03591
805.9187,0.04789,7.57070,-1.21390
805.9637,0.75420,9.92666,-1.46530
805.9638,0.75659,9.75906,1.07264
805.9791,-0.71110,10.32411,0.23703
805.9943,0.17957,9.86202,-1.37671
806.0153,0.29210,10.32651,-0.91222
806.0341,-0.19154,10.17088,1.55867
806.0530,0.05267,10.74311,1.52994
806.0764,-0.37590,9.33528,0.54350
806.1161,0.03591,9.43584,0.36872
806.1162,-0.20591,10.71438,-0.26576
806.1362,0.32083,10.78621,-1.73106
806.1526,-0.54111,10.12778,0.48364
806.1740,-0.74701,9.55316,-0.02634
806.1958,-0.36632,9.19162,0.63927
806.2156,0.06465,10.04877,-0.34478
806.2376,0.46928,9.51245,1.04151
806.2562,0.19633,9.57231,-1.95373
806.2730,0.43815,10.02722,0.09098
806.2955,0.28013,9.76385,1.42699
806.3165,-0.22506,10.05595,0.17478
806.3344,-0.28013,10.32411,-0.25858
806.3569,-0.88828,10.68325,1.96809
806.3873,-0.09817,8.82769,1.28812
806.3947,0.43097,9.74230,-0.88109
806.4136,0.21309,9.80455,0.40224
806.4349,1.01757,9.48372,-1.41980
806.4542,0.35675,9.43344,-0.11253
806.4741,0.22267,10.25947,0.16999
806.4979,0.87870,8.30095,0.33759
806.5300,-0.09338,9.85484,-0.19394
806.5325,0.33759,8.97135,1.28094
806.5568,0.47167,10.22595,-0.90264
806.5756,-0.46928,10.56354,0.39266
806.5941,-0.31604,9.32091,1.87232
806.6164,0.06465,9.50527,1.07742
806.6503,-0.60575,11.00409,-0.61054
806.6670,-0.48125,10.62340,0.68716
806.6761,-0.05746,10.03919,0.36154
806.6938,-0.45252,8.46616,1.11813
806.7124,-0.30886,9.59865,-0.34478
806.7361,-0.51477,9.44063,0.04789
806.7524,0.40463,9.46696,0.07422
806.7744,0.39984,9.59386,-0.68237
806.8080,-0.41421,9.27781,0.57223
806.8130,-0.14605,8.92825,1.00081
806.8336,-0.60815,9.85962,1.20432
806.8549,-0.25619,8.94980,-0.21070
806.8739,-0.03591,10.26426,-0.47407
806.8925,-0.73744,10.05117,1.69036
806.9174,-0.21070,9.11022,2.12851
806.9451,-0.88828,11.04958,-0.45731
806.9559,-0.58660,10.32411,-0.03591
806.9781,-0.31365,10.33608,1.63050
806.9957,-0.79011,9.92666,1.55628
807.0143,-0.03113,10.47256,0.00479
807.0380,-0.50280,9.62738,-0.66561
807.0524,-0.70631,9.42147,-1.05348
807.0782,-0.52435,9.81413,0.96250
807.0956,0.62491,9.74709,-2.01598
807.1123,0.42618,8.77981,-0.05028
807.1324,-0.13408,9.58428,-0.64406
807.1562,-0.16520,10.08708,2.89707
807.1725,0.13408,11.13098,0.42618
807.2122,0.16520,10.55396,-0.32083
807.2286,-0.21548,11.74152,-1.62811
807.2341,-0.20112,10.10145,1.27854
807.2528,0.00000,10.14215,0.29450
807.2784,1.60895,10.85085,-1.68078
807.2960,0.95771,8.28898,-1.69036
807.3148,0.06465,8.93064,-1.50360
807.3555,0.37590,9.65611,-0.47646
807.3557,-0.90504,10.08947,1.95133
807.3741,0.47167,8.75347,-0.15084
807.3965,0.25858,9.56513,-1.16362
807.4135,-0.30168,10.01046,0.36632
807.4323,0.03113,10.50368,-0.60575
807.4579,0.65124,9.41668,-0.66321
807.4888,0.95053,8.27222,-1.23545
807.4995,0.42139,8.90431,-0.70871
807.5210,-0.27055,10.36242,0.15084
807.5340,0.58181,9.34725,2.77975
807.5518,0.49322,9.54837,1.74782
807.5756,-0.59857,10.78381,-0.39266
807.5942,0.00958,9.32570,0.95532
807.6207,-0.36872,8.95459,0.58660
807.6358,-0.66321,10.35524,0.06943
807.6542,0.07662,9.67287,0.52913
807.6736,0.56026,8.99529,-0.16042
807.6957,-0.55547,10.09187,1.07982
807.7134,-0.54111,10.71917,0.84997
807.7338,0.10295,8.61699,1.60895
807.7622,-0.14845,10.69283,-0.86912
807.7748,0.73025,8.86361,0.25140
807.7910,-0.67040,9.69442,-0.28731
807.8139,-0.47646,10.91550,0.57941
807.8331,0.38069,8.85163,0.72547
807.8530,-0.08619,10.08229,-2.23865
807.8754,-0.46688,9.15571,0.60575
807.9004,-0.76138,9.76864,0.93616
807.9117,-0.65843,10.41270,1.57783
807.9339,0.34238,9.29218,0.20591
807.9524,-0.27774,10.70001,-1.47248
807.9727,-0.63688,10.49650,-0.66561
807.9952,-0.49322,10.75269,0.91940
808.0129,-0.89306,11.48055,-0.60336
808.0387,0.28971,9.94103,-0.84757
808.0597,0.33999,10.16130,0.47646
808.0731,1.62811,10.07750,0.46688
808.0934,-0.42858,9.80216,1.85317
808.1165,0.04549,9.76146,-0.19154
808.1332,0.11014,9.79498,-0.40942
808.1512,-0.62012,8.93304,1.28573
808.1750,-1.25699,8.96656,3.37353
808.1975,1.36234,7.68323,0.36393
808.2397,0.60096,9.29936,-0.43097
808.2397,-1.32643,9.28021,1.35755
808.2558,0.44773,11.02564,1.10137
808.2719,1.06066,8.88276,1.67120
808.3026,0.56026,9.69202,-2.71032
808.3124,1.19235,10.06553,-0.63209
808.3329,-0.11732,10.56354,0.49083
808.3546,-0.84518,8.68403,2.74863
808.3740,-0.29210,8.96895,1.27615
808.3936,0.13647,9.72315,-0.08859
808.4156,-0.15084,10.05356,-0.16042
808.4396,-0.74941,9.92666,0.57941
808.4598,-0.22506,10.66649,1.17559
808.4758,-0.12690,7.68802,-1.44375
808.4930,0.38308,9.72315,-1.11334
808.5140,0.75420,9.66808,0.33520
808.5364,0.78772,9.77104,-0.15802
808.5526,0.43576,10.38397,0.70392
808.5798,-0.55547,9.03839,0.08859
808.5964,-0.87630,10.92508,3.05749
808.6140,-1.08940,11.10225,1.43656
808.6338,0.82124,9.28500,0.45731
808.6548,0.52435,9.53161,-2.25301
808.6740,0.16999,10.77903,-1.27854
808.6936,0.46449,11.34886,1.81725
808.7224,0.10056,10.93465,1.61614
808.7426,0.65124,8.51883,1.21150
808.7524,-0.05986,10.68565,-0.16999
808.7759,0.17478,9.73273,0.37111
808.7933,-0.12929,8.92825,1.74303
808.8138,-0.33041,10.61382,1.11094
808.8358,0.46928,8.77741,-0.01197
808.8519,0.88828,9.65611,-1.20671
808.8759,0.21309,10.44622,-0.25140
808.8962,0.73025,8.15011,-0.58420
808.9139,0.73025,10.58988,-0.78053
808.9338,0.16999,9.01444,0.45731
808.9551,-0.75420,10.04877,2.22428
808.9752,-0.95053,10.45819,2.47807
808.9935,0.03113,10.36960,0.75899
809.0157,-0.64885,9.68484,1.21150
809.0336,-0.16281,9.82850,-1.37192
809.0519,0.72786,8.83487,-0.12211
809.0761,0.18196,9.92666,-1.77895
809.0938,0.24422,9.33528,-0.74223
809.1136,0.34238,9.45739,-0.86673
809.1416,-0.53392,9.86681,1.32643
809.1541,0.06465,10.53241,1.38868
809.1740,0.52195,9.44063,0.23464
809.1959,-0.62969,10.00807,-0.30886
809.2134,-0.10774,9.28739,0.93616
809.2338,0.45731,9.61780,1.00320
809.2566,0.15323,9.67048,-0.32323
809.2825,0.05267,10.74790,-0.06704
809.3039,0.42858,8.97853,0.13647
809.3171,-0.14126,9.55316,0.57223
809.3324,-0.09338,9.96976,0.69195
809.3575,0.50040,9.47415,-0.17478
809.3748,0.52674,9.02642,-0.44055
809.3920,0.12450,8.94501,-0.07422
809.4194,0.87391,9.17726,1.47727
809.4374,0.81166,10.29778,-1.58740
809.4542,0.18675,9.74230,0.37590
809.4737,-0.01437,10.09187,1.23545
809.4941,-0.10056,9.26105,2.20752
809.5143,-0.07662,9.43105,0.96250
809.5334,0.56984,8.92346,-0.56505
809.5616,0.10295,10.36960,-0.80687
809.5859,0.69673,9.22275,-0.10295
809.5931,-0.05746,10.34806,1.47487
809.6155,0.05028,9.95300,1.91781
809.6331,0.62730,8.85642,0.03591
809.6525,0.62491,10.48453,-0.31126
809.6764,1.10137,9.60344,-1.70233
809.6979,0.10535,10.04398,-0.82842
809.7166,-1.01278,10.50129,0.26098
809.7362,-1.29291,10.64495,4.13970
809.7531,-1.54910,10.79818,4.75264
809.7740,0.64645,10.82212,0.85954
809.7947,2.08062,8.94501,-0.42139
809.8140,2.00880,9.68963,-3.65127
809.8386,1.17559,9.33049,1.41980
809.8602,0.68237,9.05994,-0.94095
809.8741,0.56265,10.03680,0.93137
809.8931,-0.13647,9.62977,0.07662
809.9152,0.23943,9.81892,-0.12929
809.9343,-0.16520,10.50129,1.58980
809.9533,0.39984,10.41749,-0.15563
809.9827,-0.92180,9.30894,1.16362
809.9987,-0.41182,9.88596,-0.21788
810.0136,0.69434,9.26345,1.64008
810.0364,0.95053,9.40232,-1.11813
810.0533,0.01915,10.73353,-1.02954
810.0745,0.36632,10.26426,-0.26576
810.0972,0.63448,11.14056,0.26098
810.1127,-0.07662,9.90272,1.52515
810.1333,0.69434,8.33447,-0.15802
810.1570,-0.65603,9.85723,0.59857
810.1750,-0.29210,9.53400,0.62012
810.1946,0.30407,9.02642,-0.29450
810.2157,-0.42858,10.22116,-1.31206
810.2346,-1.18995,9.49569,1.78852
810.2534,-0.13408,10.57072,2.21231
810.2776,2.07105,9.34485,0.00958
810.2948,0.25858,9.98413,-0.91461
810.3135,0.05507,10.79818,-1.48206
810.3360,-0.61533,10.66171,0.80208
810.3537,-0.27534,9.72315,0.98405
810.3737,0.58420,9.40711,0.35435
810.3958,0.58899,8.83009,0.01437
810.4238,0.45731,9.39753,-0.09817
810.4349,0.27774,10.13736,0.45252
810.4558,0.16999,9.11979,-0.73025
810.4738,0.39027,8.81333,-0.77335
810.4954,-0.21548,8.83966,-0.09577
810.5159,0.16999,9.27542,0.95292
810.5498,0.64645,9.28500,0.24182
810.5701,0.89785,10.22116,-2.47807
810.5778,0.14126,10.26904,-0.77575
810.5948,-1.00081,10.78621,1.30727
810.6132,-0.66321,9.46936,2.23146
810.6376,0.39984,9.67048,-0.73744
810.6569,0.32802,10.18764,-0.68955
810.6829,-0.43815,9.69681,1.52036
810.6959,0.59857,10.24271,0.67040
810.7131,-0.01197,10.23313,-0.39506
810.7332,0.05507,10.67847,-0.63927
810.7557,-0.67997,9.41668,0.96250
810.7747,-0.53392,8.42306,1.86035
810.7933,0.73265,9.91230,1.78134
810.8160,-0.34956,9.15092,0.52195
810.8345,0.29689,8.56432,0.33999
810.8542,0.72068,8.94980,-0.92898
810.8774,0.35196,10.23553,-3.52677
810.8965,0.66082,11.00409,-2.77018
810.9164,0.87152,9.76625,0.33759
810.9376,-0.02155,8.53559,1.09418
810.9535,-1.00799,12.45262,0.96968
810.9766,-0.50519,8.46855,0.97686
810.9958,-0.40703,9.60583,0.22027
811.0172,-0.52913,9.30176,2.40864
811.0350,-0.31844,9.35443,-0.22506
811.0556,0.28731,9.50288,-0.63688
811.0748,-0.35196,9.45020,-0.60815
811.0935,-1.07742,9.36161,1.45811
811.1158,0.54111,10.51565,1.01757
811.1333,0.40942,10.44143,0.38308
811.1534,0.26098,9.98652,-1.17559
811.1759,0.21788,9.74230,1.99922
811.1951,-0.60096,10.72875,0.72547
811.2147,2.82764,8.21715,0.92898
811.2371,-3.95055,10.23074,-0.44294
811.2721,1.02954,6.13174,5.43022
811.2753,-0.08619,9.17726,-8.12377
811.2958,1.16122,9.95061,-5.84921
811.3134,5.12854,9.90512,5.52599
811.3336,-3.13889,9.67526,-1.18277
811.3558,-1.45332,9.19402,0.45970
811.3749,-0.67040,13.28344,-3.80690
811.4100,-0.33520,5.67683,-2.80848
811.4179,2.10936,11.64815,-9.34725
811.4347,1.61853,7.16367,-1.74543
811.4547,1.31446,11.58350,-3.05988
811.4771,3.12453,8.45418,-1.57304
811.4982,0.98165,8.73192,-0.27295
811.5172,1.06066,9.53400,1.85077
811.5412,0.97447,10.04398,-3.15326
811.5555,3.30410,7.94420,6.17723
811.5742,-3.73986,13.07992,-0.64167
811.5969,-2.16682,8.30095,0.89306
811.6142,-0.93616,9.26584,-3.82605
811.6343,1.69754,9.10782,-4.49166
811.6565,-0.45012,5.31050,-3.11016
811.6782,0.33759,18.54366,-9.19402
811.6943,-0.14126,5.18839,5.36557
811.7166,0.53153,10.91071,-3.06707
811.7344,1.58262,6.92903,1.73585
811.7540,-1.09179,11.13577,-0.74462
811.7776,-2.72947,11.83729,-4.14928
811.7956,0.28013,10.86043,2.25780
811.8235,0.37111,7.33606,-1.03912
811.8364,0.19633,8.75347,-0.10295
811.8546,1.63529,7.94660,-1.37431
811.8743,1.53234,7.81731,-0.32083
811.8989,-0.72547,12.63698,-2.24822
811.9182,-0.50040,8.40151,3.06707
811.9529,-0.77335,11.10465,2.19794
811.9675,0.83800,10.41270,0.68476
811.9759,-0.85954,9.28260,-1.98007
811.9959,0.25619,10.74551,-2.97369
812.0170,1.08700,8.32010,-0.10774
812.0361,0.16760,9.38316,-0.43576
812.0561,0.44534,8.90431,0.35435
812.0950,1.18517,8.80614,-0.40463
812.1072,0.99123,8.79896,0.22506
812.1143,-0.84518,11.90194,1.01517
812.1359,-0.35196,10.35524,-0.04789
812.1555,-0.07422,11.77983,0.58660
812.1753,0.00239,10.18524,0.80926
812.1964,0.97686,9.79498,-0.13647
812.2142,-0.15802,10.36003,0.76617
812.2440,-0.26337,10.00807,-0.17718
812.2568,0.75180,9.19402,1.61135
812.2742,1.02714,9.66090,-1.25939
812.2972,0.89306,8.98092,-0.91701
812.3211,-0.07662,9.28021,0.50998
812.3375,-0.06943,9.24669,-0.54829
812.3723,0.33041,9.78540,-0.54829
812.3859,0.00000,9.48133,-0.34956
812.3936,-0.15802,9.65611,-0.59857
812.4146,0.43097,9.40950,-0.18436
812.4382,-0.05746,10.04877,-1.53952
812.4569,-0.25858,10.60424,-1.13010
812.4756,-0.03591,9.48372,-0.79729
812.5058,-0.25858,9.76146,-0.87630
812.5201,0.01915,11.39435,0.95532
812.5363,0.82842,10.27862,-2.26020
812.5574,0.50040,10.05356,0.65364
812.5753,0.64645,10.21398,0.03591
812.5953,0.86912,10.16609,-0.16760
812.6171,0.72068,10.07032,-0.38308
812.6362,0.28492,9.19162,1.75021
812.6698,-0.33999,9.92427,1.72867
812.6777,0.54350,9.81174,-0.87630
812.6966,0.22506,9.15810,-0.95292
812.7151,-0.37351,9.88357,-0.60815
812.7397,0.21788,9.12937,0.66800
812.7550,0.45731,9.60104,-0.70871
812.7860,-0.34238,10.08469,-0.53392
812.7990,-0.10295,10.30496,1.03672
812.8159,0.16520,9.64414,-0.16281
812.8361,0.32802,9.34725,-1.19474
812.8586,0.55787,9.57471,-0.85954
812.8776,-0.05507,9.93624,0.32562
812.8997,-0.14845,10.06074,1.33840
812.9405,0.85476,9.64174,0.29689
812.9438,0.71349,8.32729,-0.12211
812.9578,0.28013,9.70878,1.19714
812.9800,0.23464,10.85085,0.60336
