time,X_value,Y_value,Z_value
Started:,Oct 20 2018,17:59:11:729, 
799.8703,-0.37351,9.73273,1.66881
799.8911,-0.28013,9.73512,1.47008
799.9147,-0.43097,9.43584,1.45572
799.9333,-0.33520,9.84526,0.84997
799.9799,-0.46210,9.38556,1.26178
799.9801,-0.48125,9.79498,1.16841
799.9971,-0.44773,9.70160,1.44375
800.0092,-0.56744,9.76385,1.32882
800.0340,-0.54829,9.83808,0.92658
800.0497,-0.30647,9.61062,1.43896
800.0724,-0.24422,9.70400,1.09897
800.1031,-0.43576,9.65611,1.34319
800.1163,-0.43576,9.97934,1.23305
800.1319,-0.46449,9.67526,1.44375
800.1564,-0.39506,9.73512,1.45093
800.1726,-0.18436,9.71357,1.19474
800.1931,-0.34956,9.68963,1.41262
800.2178,-0.08141,9.87638,1.26418
800.2515,-0.48125,9.77343,1.41262
800.2557,-0.37111,9.43344,1.28094
800.2770,-0.18675,9.85962,1.15404
800.2943,-0.33759,9.37598,1.28812
800.3123,-0.26337,9.76385,1.00081
800.3358,-0.38308,9.56273,1.23784
800.3539,-0.38069,9.40232,0.97926
800.3900,-0.36154,9.65611,1.47727
800.4058,-0.37351,9.39274,1.25699
800.4119,-0.23703,9.50527,1.21390
800.4332,-0.51477,9.92666,1.19474
800.4543,-0.28971,9.62738,1.16841
800.4738,-0.49801,9.68963,1.24981
800.4937,-0.46928,9.89075,1.31685
800.5359,-0.46928,9.78540,1.13489
800.5360,-0.52435,9.68963,1.24742
800.5544,-0.45491,9.87160,1.16122
800.5761,-0.62251,9.56034,1.26418
800.5944,-0.52913,9.92188,0.93856
800.6157,-0.55068,10.08708,1.53952
800.6376,-0.51237,9.80216,1.29770
800.6700,-0.26576,10.04638,1.23066
800.6734,-0.38548,9.57949,1.30967
800.6940,-0.26337,9.63696,1.31925
800.7139,-0.33999,9.68484,1.33601
800.7335,-0.14845,9.56513,1.02475
800.7543,-0.22985,9.51485,1.16122
800.7739,-0.25858,9.59386,1.34558
800.8022,-0.25140,9.82610,1.03433
800.8216,-0.54589,9.73991,1.47966
800.8308,-0.33759,9.67766,1.29770
800.8509,-0.43576,9.65850,1.36713
800.8724,-0.41182,9.73512,1.00081
800.8923,-0.43336,9.82131,1.23784
800.9103,-0.41900,9.63217,1.33601
800.9401,-0.49083,9.78061,1.15883
800.9503,-0.52913,9.69202,1.40783
800.9702,-0.33041,9.96976,1.04390
800.9915,-0.64645,9.72076,1.04390
801.0120,-0.12450,10.04398,1.33601
801.0322,-0.39027,9.80934,1.20432
801.0534,-0.55547,9.61780,1.29291
801.0992,0.00958,9.73752,1.18995
801.0994,-0.24900,9.45499,1.28094
801.1136,-0.16520,9.93145,1.28333
801.1346,-0.18436,9.54837,1.39347
801.1530,-0.35196,9.56513,1.47487
801.1769,-0.14126,9.94103,1.29770
801.1929,-0.22985,9.51724,1.36713
801.2209,-0.19154,9.67526,1.13249
801.2363,-0.15563,9.68963,1.20911
801.2526,-0.32562,9.35443,1.33840
801.2737,-0.24182,9.75188,1.25221
801.2952,-0.39506,9.38077,1.41502
801.3130,-0.31844,9.79977,1.09658
801.3331,-0.56744,9.86681,1.24023
801.3576,-0.45012,9.69681,1.10855
801.3758,-0.51956,9.85244,1.20671
801.3931,-0.35914,9.65132,1.47487
801.4151,-0.18436,9.90990,1.18995
801.4329,-0.35914,9.56513,1.28812
801.4528,-0.28971,9.78301,1.30967
801.4753,-0.35914,9.73033,1.34558
801.4950,-0.22506,9.61780,1.40065
801.5264,-0.15802,9.62498,0.93616
801.5349,-0.16281,9.43584,1.48684
801.5545,-0.15563,9.87878,0.91701
801.5727,-0.36154,9.48133,1.42699
801.5950,-0.22267,9.73273,1.43656
801.6146,-0.21070,9.62977,1.38629
801.6536,-0.40224,9.74470,1.13010
801.6690,-0.18436,9.84286,0.91701
801.6730,-0.31365,9.68724,1.40305
801.6931,-0.11253,9.97215,1.40305
801.7167,-0.36393,9.80216,1.31446
801.7346,-0.15802,9.52682,1.34558
801.7529,-0.16042,9.64893,1.30249
801.7834,-0.36154,9.35204,1.34798
801.7989,-0.17718,9.63935,0.63209
801.8130,-0.22506,9.42147,0.79250
801.8365,-0.29210,9.42387,0.91701
801.8550,-0.14366,9.50527,1.36953
801.8729,-0.15323,9.38077,1.42938
801.8950,-0.20830,9.96976,1.18995
801.9145,-0.52674,9.99131,1.34079
801.9337,-0.30168,10.09187,1.15404
801.9550,-0.45252,9.86681,1.49882
801.9728,-0.39506,9.85244,1.18517
801.9927,-0.26816,9.96497,0.94334
802.0167,-0.39027,9.69681,1.00320
802.0328,-0.09338,10.04638,1.31206
802.0724,-0.34478,9.50288,1.51318
802.0850,-0.37590,9.46696,1.03193
802.0944,-0.31365,9.73752,1.00320
802.1128,-0.17239,9.14374,1.22587
802.1348,-0.05028,9.49809,1.26418
802.1528,-0.20112,9.13895,1.05109
802.1738,0.03591,9.75188,1.01517
802.1966,-0.09817,9.58668,1.35755
802.2256,-0.12211,9.62498,1.54191
802.2443,-0.13887,9.94103,1.08221
802.2549,-0.37111,9.69681,1.10137
802.2724,-0.08141,10.08229,0.94574
802.2925,-0.28252,9.83568,1.50600
802.3149,-0.26098,9.89075,1.27615
802.3328,-0.24182,9.61780,1.33122
802.3575,-0.19633,9.69921,1.27854
802.3759,-0.13887,9.92427,1.19474
802.3927,-0.29689,9.88357,1.48684
802.4127,-0.27534,10.14694,1.01517
802.4348,-0.30407,9.90272,1.51318
802.4526,-0.31604,9.88117,1.26897
802.4874,-0.39506,9.89075,1.10615
802.5027,-0.22267,9.67048,1.38629
802.5121,-0.19872,9.60583,1.00320
802.5345,-0.37830,9.46217,1.33122
802.5566,-0.17239,9.39753,0.92419
802.5726,-0.17957,9.49809,0.95771
802.5928,-0.22746,9.44541,1.27375
802.6148,-0.07662,9.55316,1.01757
802.6362,-0.25619,9.28021,1.34079
802.6523,0.03352,9.64414,0.91701
802.6747,-0.12690,9.20359,1.33361
802.6945,-0.12690,9.79019,0.93856
802.7145,-0.26337,9.68484,1.35755
802.7348,-0.19154,9.64174,1.50839
802.7729,-0.26337,9.84047,0.93137
802.7866,-0.36154,9.84286,1.18756
802.7961,-0.22027,9.76385,1.10137
802.8124,-0.35914,9.80455,1.29530
802.8322,-0.39984,9.77822,1.30967
802.8548,-0.45970,9.58189,0.91222
802.8725,-0.37351,9.64414,1.14207
802.8934,-0.33520,9.87878,1.04390
802.9243,-0.48364,9.22754,1.30488
802.9325,-0.39027,9.95300,0.62251
802.9791,-0.45012,9.46936,1.32643
802.9791,-0.19633,9.54358,1.18995
802.9965,-0.18436,9.56034,1.46290
803.0134,-0.30407,9.46457,1.00799
803.0472,-0.23703,9.83808,1.06785
803.0518,-0.25379,9.85723,1.33361
803.0736,-0.24661,9.50048,1.59698
803.0939,-0.24182,9.84286,1.12052
803.1118,-0.25619,9.56992,1.10615
803.1320,0.00479,9.77343,1.08221
803.1564,-0.28971,9.61062,1.32403
803.1881,-0.28013,9.89793,1.30009
803.2009,-0.25858,9.68005,1.57304
803.2147,-0.40703,9.65372,1.20193
803.2336,-0.24422,10.19722,1.17319
803.2534,-0.30407,9.56273,1.37431
803.2758,-0.35914,9.89314,1.08221
803.2937,-0.37111,9.53161,1.30488
803.3334,-0.10774,9.45260,1.05109
803.3478,-0.13887,9.32570,1.23784
803.3517,-0.28013,9.83329,1.00320
803.3760,-0.08380,9.67526,1.18756
803.3947,-0.28971,9.57471,1.31206
803.4132,-0.11971,9.70160,1.04390
803.4325,-0.18915,9.45739,1.04869
803.4547,-0.20830,9.77582,1.43178
803.4846,0.09577,9.69681,0.97926
803.4935,-0.15802,9.61780,1.02714
803.5161,-0.12450,9.59386,1.00320
803.5332,0.04310,9.69921,1.06545
803.5539,-0.09817,9.67766,1.32403
803.5760,0.03352,9.80216,1.28573
803.6043,-0.30647,9.46936,1.33361
803.6182,-0.26576,10.13496,0.83560
803.6339,-0.32562,9.99370,1.34079
803.6519,-0.38069,9.89793,1.26657
803.6716,-0.36872,9.76864,1.04151
803.6943,-0.53153,9.80934,1.08700
803.7123,-0.27295,9.78540,0.99841
803.7337,-0.40224,9.74949,1.22108
803.7584,-0.38308,9.63456,1.11094
803.7721,-0.06465,9.62977,1.09897
803.7913,-0.34478,9.58668,1.36713
803.8154,-0.33520,9.90272,0.75420
803.8314,-0.24422,9.86202,1.55867
803.8519,-0.50040,9.96258,1.48684
803.8807,-0.01915,9.88357,1.09897
803.8954,-0.25140,9.79737,1.31446
803.9115,-0.20830,9.66808,1.48924
803.9337,-0.07662,9.75428,1.25221
803.9515,-0.40224,9.37359,1.52276
803.9716,-0.05986,9.56752,0.74223
803.9937,-0.10295,9.22275,1.11573
804.0116,-0.25379,9.74949,0.78532
804.0316,-0.06704,9.60822,1.16362
804.0540,-0.22267,9.29936,1.42459
804.0731,-0.15563,9.58907,1.20911
804.0938,-0.32802,9.75188,0.84278
804.1160,-0.54111,9.65132,1.30727
804.1337,-0.11493,9.83568,0.88588
804.1639,-0.45012,9.88117,1.31206
804.1869,-0.42618,10.06553,1.42459
804.1938,-0.19872,9.88357,1.36713
804.2138,-0.55787,9.94103,1.25939
804.2361,-0.29450,9.92906,1.22347
804.2548,-0.25140,9.71836,1.15883
804.2751,-0.30407,9.56513,1.14925
804.3053,-0.15323,9.79977,1.07264
804.3180,-0.33280,9.57471,1.27854
804.3321,-0.21070,9.78301,1.03433
804.3543,-0.18675,9.42865,0.92419
804.3725,-0.36872,9.66808,1.10855
804.3925,-0.07183,9.52682,1.10376
804.4158,-0.14126,9.48133,1.23784
804.4702,-0.29210,9.73033,1.22826
804.4704,0.00479,9.64414,1.18517
804.4857,-0.35675,9.53400,1.26897
804.4963,-0.11971,10.29299,1.23066
804.5126,-0.13169,9.81892,1.36953
804.5344,-0.44773,10.01046,1.35277
804.5536,-0.18196,9.98413,0.96489
804.5853,-0.25858,9.69921,1.25460
804.5990,-0.56505,9.57949,1.27136
804.6119,0.00000,9.60583,1.06785
804.6318,-0.45970,9.38556,1.00560
804.6543,-0.21309,9.54358,0.96968
804.6721,-0.06465,9.62259,0.99841
804.6923,-0.32323,9.44063,1.58501
804.7147,-0.15802,9.38077,1.48445
804.7371,-0.23224,9.79498,0.66800
804.7520,-0.33759,9.93863,0.87630
804.7737,-0.20112,9.94103,0.90264
804.7917,-0.21548,9.80695,1.35995
804.8120,-0.34478,9.94342,1.23545
804.8358,-0.16999,9.69442,0.85476
804.8596,-0.08619,9.89075,1.10376
804.8794,-0.35196,9.76146,1.31446
804.8938,-0.46928,9.72794,1.06066
804.9118,-0.08380,9.88357,1.00320
804.9321,-0.50519,9.87399,0.85476
804.9551,-0.32562,9.80695,0.91940
804.9730,-0.16999,9.70160,0.89546
804.9929,-0.36872,9.60104,1.16841
805.0209,-0.11732,9.35204,1.34319
805.0336,-0.21070,9.87399,0.90025
805.0547,-0.15563,9.67766,0.80448
805.0767,-0.34717,10.04398,0.99123
805.0948,-0.02155,9.73991,1.54191
805.1168,-0.27055,10.03201,1.16362
805.1579,-0.48843,9.68005,0.90264
805.1603,-0.13408,9.88596,0.56265
805.1736,-0.16760,9.59865,0.79969
805.1948,-0.26576,9.36880,1.24263
805.2126,-0.30647,9.62259,0.98644
805.2328,-0.27774,9.60344,0.96250
805.2551,-0.22506,9.76864,1.05588
805.2813,-0.32083,9.59625,0.75899
805.2987,-0.23224,9.59146,0.90504
805.3147,-0.27534,9.90033,0.84278
805.3328,-0.29928,9.67766,1.26178
805.3529,-0.37351,9.88836,0.86433
805.3751,-0.39984,9.83089,0.78053
805.3928,-0.20830,9.84047,1.10376
805.4145,-0.50759,9.85484,1.19714
805.4398,-0.39266,9.67526,1.15404
805.4536,-0.09098,9.61541,0.78293
805.4726,-0.32083,9.73033,1.07982
805.4951,-0.16281,9.80455,0.97926
805.5130,-0.38787,9.89314,1.21390
805.5348,-0.38069,9.79498,1.13010
805.5583,-0.28731,9.47654,1.08221
805.5823,-0.20112,9.79258,0.83081
805.5982,-0.29450,9.73752,0.97926
805.6149,-0.39506,9.70160,1.21629
805.6345,-0.20591,9.81653,1.13249
805.6534,-0.45491,9.84286,1.04869
805.6749,-0.46449,9.63217,1.23305
805.7008,-0.21548,9.62738,0.91222
805.7143,-0.16999,9.62259,1.08461
805.7366,-0.31844,9.24908,0.94574
805.7544,-0.05028,9.27063,0.90025
805.7742,0.02634,9.23951,0.71589
805.7963,-0.21548,9.72794,0.72068
805.8139,-0.38069,10.24031,1.38868
805.8522,-0.32323,10.68086,1.88908
805.8702,-0.44294,10.06314,1.86993
805.8742,-0.21309,10.10863,1.23066
805.8954,-0.29210,10.04159,0.84518
805.9176,-0.36154,9.46217,0.90743
805.9337,-0.37830,9.82850,1.51797
805.9538,-0.52913,9.76864,1.73824
805.9858,-0.47407,9.94582,1.31685
805.9977,-0.75899,9.60104,0.62730
806.0139,-0.48604,9.67287,0.54589
806.0376,-0.32323,9.47893,0.61054
806.0540,-0.55308,9.51485,1.17798
806.0756,-0.13169,9.36880,1.45332
806.0977,-0.14845,9.47175,1.17319
806.1224,-0.14126,9.23951,0.84278
806.1340,-0.16281,9.53161,0.82842
806.1576,-0.03831,9.91709,1.07982
806.1737,-0.12450,9.69681,1.75979
806.1949,-0.16281,9.90990,1.31446
806.2186,-0.13408,9.74470,1.20193
806.2369,-0.07422,9.96018,1.14446
806.2720,-0.18436,10.12778,1.27615
806.2885,-0.12929,9.66569,1.46051
806.2936,-0.17957,9.41908,1.30009
806.3134,-0.35675,9.68245,1.09897
806.3377,-0.31365,9.43823,1.24742
806.3536,-0.27774,9.69681,1.24263
806.3755,-0.46449,9.68005,1.33840
806.4059,-0.40703,10.00807,1.57543
806.4188,-0.45731,10.00089,1.01996
806.4330,-0.57463,9.94582,1.17798
806.4554,-0.40703,9.94103,1.43417
806.4737,-0.31844,9.99370,1.26178
806.4953,-0.35675,9.77104,1.13967
806.5178,-0.35435,9.56273,0.88109
806.5354,-0.05986,9.76146,1.27375
806.5658,-0.26576,9.77343,1.78373
806.5757,-0.47885,9.35922,1.84359
806.5937,0.06465,9.83329,0.59378
806.6133,-0.01437,9.62738,0.71110
806.6356,-0.22985,9.27781,1.10376
806.6535,-0.08141,9.75188,1.64726
806.6888,-0.25858,9.33767,1.22826
806.7024,-0.35196,9.40950,1.24263
806.7132,-0.05267,9.72315,1.06545
806.7335,-0.40703,9.98891,1.22108
806.7554,-0.38787,9.71597,1.50600
806.7735,-0.20591,9.71357,1.17080
806.7932,-0.31844,9.78301,1.13967
806.8254,-0.40463,9.91948,1.11334
806.8352,-0.15802,9.23472,1.46290
806.8535,-0.24900,9.72794,0.48125
806.8755,-0.31126,9.61780,0.97447
806.8935,-0.31604,10.00328,1.51079
806.9152,-0.59139,9.94821,1.16122
806.9358,-0.22027,9.66808,1.28333
806.9693,-0.38548,9.57471,0.87391
806.9862,-0.24182,9.87160,0.74941
806.9973,-0.03113,9.51724,1.14207
807.0152,-0.19872,9.42387,0.98165
807.0335,-0.13887,9.38556,1.07264
807.0592,-0.30647,10.08229,1.30009
807.0773,-0.36632,9.68484,1.06545
807.1126,-0.53153,10.42707,1.06545
807.1286,-0.39984,9.99131,0.82124
807.1349,-0.15802,9.58907,1.38150
807.1551,-0.47167,9.60344,0.81645
807.1775,-0.14126,9.20838,0.88828
807.1968,-0.33999,9.77343,0.95292
807.2175,-0.17478,9.23232,1.06545
807.2551,-0.37830,10.01286,0.85954
807.2552,-0.28731,9.59146,0.68237
807.2748,-0.28492,10.13496,1.26657
807.2950,-0.20112,9.95300,1.32403
807.3130,-0.29450,9.67766,1.31446
807.3329,-0.27055,9.82610,0.73265
807.3552,-0.22267,9.61780,1.00799
807.3730,-0.09817,9.77822,0.85236
807.3951,-0.25858,9.56992,0.63448
807.4169,-0.26816,9.54597,0.74941
807.4357,-0.17718,9.82850,1.11573
807.4532,-0.10535,9.73512,1.29530
807.4752,-0.06465,9.65850,1.22108
807.4965,-0.46928,9.65132,0.37111
807.5324,-0.29689,9.39753,0.43097
807.5579,-0.26098,9.74230,0.82124
807.5582,-0.10056,9.37359,1.41023
807.5828,-0.25140,9.60583,0.97686
807.5972,-0.22027,9.54597,0.68955
807.6136,-0.17957,9.98173,0.96968
807.6334,-0.24422,10.07271,1.10855
807.6647,-0.10056,10.23792,1.15165
807.6874,-0.42139,9.33288,0.44294
807.6930,-0.13408,9.62498,0.30647
807.7169,-0.13408,9.60822,0.43336
807.7350,-0.07183,9.52443,1.38629
807.7574,0.02873,9.42387,1.27854
807.7797,0.03352,9.45978,0.70631
807.8250,-0.21070,9.92427,0.31126
807.8251,-0.25379,9.75428,1.17559
807.8416,-0.40463,10.15651,1.30488
807.8530,-0.24182,10.03680,1.23066
807.8729,-0.01197,9.82371,0.54350
807.8953,-0.00958,9.87399,0.33041
807.9131,-0.56984,9.98173,0.50040
807.9332,-0.61293,10.22834,1.34079
807.9557,-0.65364,9.80216,1.33361
807.9732,-0.19154,10.33130,0.49801
807.9931,-0.06943,9.41668,0.10774
808.0169,-0.00958,9.19641,0.08859
808.0333,0.25140,8.87797,0.21788
808.0536,0.09817,9.18923,0.82842
808.0884,0.02155,9.33528,0.60336
808.1043,-0.13887,9.57471,0.55068
808.1132,0.17478,9.26584,0.11253
808.1373,-0.31844,10.45819,0.31365
808.1549,-0.23943,10.79818,1.56107
808.1737,0.00718,10.23553,1.77416
808.1958,-0.16042,10.15891,0.96250
808.2328,-0.18675,10.86522,0.82602
808.2466,-0.16520,10.41749,1.67599
808.2559,-0.19154,10.35284,1.62571
808.2762,-0.26098,9.95300,0.60096
808.2928,-0.06943,9.94821,0.50998
808.3167,-0.09577,9.53400,0.60575
808.3345,0.06943,9.41429,0.19154
808.3550,0.08619,10.02483,0.13887
808.3901,-0.18436,9.93145,0.69913
808.3932,-0.03591,9.66569,1.01517
808.4130,0.14845,9.49091,0.70871
808.4350,-0.09817,9.11500,0.90504
808.4539,-0.10774,9.36161,0.76617
808.4745,-0.24182,9.76625,0.66561
808.4977,-0.13887,9.57471,0.92419
808.5151,-0.21788,9.62498,1.28573
808.5330,-0.59378,9.51724,0.39506
808.5558,-0.50040,9.49809,0.00479
808.5732,-0.50280,9.95300,0.24661
808.5951,-0.63448,9.76146,0.46688
808.6175,-0.44534,9.99370,0.34956
808.6498,-0.52195,10.12299,0.52435
808.6693,-0.52195,10.00089,0.34956
808.6749,-0.60096,10.14694,0.27295
808.6946,-0.18196,10.10863,0.75899
808.7129,0.02155,9.96737,1.11094
808.7370,-0.05507,10.09187,0.75420
808.7528,0.13887,9.78301,1.14686
808.7751,0.25619,10.00328,1.38629
808.8043,0.25858,9.36880,1.16841
808.8134,0.50759,9.97934,0.78532
808.8331,0.37590,9.78540,1.11094
808.8550,0.32323,9.99610,1.08461
808.8731,0.19872,9.97934,0.98165
808.8931,0.26337,9.53161,1.38389
808.9299,0.38308,9.54597,0.94334
808.9329,0.22985,9.14852,0.78532
808.9564,0.13169,9.78301,1.35755
808.9766,-0.11732,9.72315,1.39107
808.9928,-0.33999,10.18046,0.90504
809.0147,-0.30168,10.00089,0.80687
809.0368,-0.25140,9.92666,1.03433
809.0528,-0.53632,10.19003,0.70631
809.0787,-0.32802,9.81892,0.50759
809.0970,0.10295,9.88357,0.80687
809.1128,-0.46449,8.89713,0.53871
809.1328,-0.13887,9.12937,-0.70152
809.1572,-0.12450,9.09106,-0.19394
809.1732,-0.26576,9.37598,-0.12211
809.2045,-0.23943,9.55316,0.20830
809.2173,-0.18196,9.98652,0.14845
809.2325,-0.11014,9.41429,0.32802
809.2526,-0.13169,9.35922,0.36872
809.2751,-0.14366,9.70400,0.74701
809.2931,-0.17478,9.85005,0.98884
809.3134,-0.45012,10.13018,0.78293
809.3372,-0.33759,10.19003,0.87870
809.3674,-0.19394,9.79258,0.43576
809.3730,-0.21788,9.45020,0.73504
809.3948,-0.26337,9.82850,0.73265
809.4146,-0.51477,9.07909,0.35914
809.4347,-0.07183,9.21556,0.45731
809.4553,-0.02873,9.46217,0.99602
809.4933,-0.26098,9.48612,0.50040
809.5051,-0.15802,10.30256,0.79490
809.5150,-0.13408,10.56594,1.54431
809.5347,-0.28971,10.07271,1.04151
809.5558,-0.17478,10.54439,1.04869
809.5762,-0.00479,10.43664,0.77096
809.5944,-0.18436,10.07511,1.07024
809.6315,0.06704,9.97455,0.82602
809.6487,0.11732,9.36880,0.69913
809.6548,0.05746,9.60822,0.62730
809.6746,0.28013,9.17965,0.54829
809.6949,0.16281,9.25627,0.40224
809.7129,-0.09817,9.53640,0.29450
809.7345,-0.10295,9.96258,0.67997
809.7574,-0.04310,9.89075,1.16122
809.7776,-0.39506,9.85484,0.53632
809.7952,-0.23224,9.47893,0.49561
809.8148,0.06704,9.62020,0.45731
809.8327,-0.39984,9.73752,0.62969
809.8527,-0.17718,9.72794,0.79250
809.8765,-0.13408,10.24271,0.99123
809.8945,0.02394,9.91709,1.16122
809.9271,0.15802,9.83568,1.20432
809.9352,0.05028,9.65850,0.99123
809.9547,0.29689,9.39992,1.15404
809.9749,0.13408,9.37837,0.93377
809.9971,0.05267,9.61062,0.53871
810.0131,0.11493,9.38795,0.61054
810.0587,-0.06943,9.62738,0.36393
810.0764,0.09817,9.45739,0.62730
810.0764,-0.14605,9.14374,0.78053
810.0944,-0.28731,9.52443,0.25379
810.1166,-0.15084,10.33130,0.36632
810.1328,-0.16520,10.10863,1.12531
810.1528,-0.42379,10.36960,1.31206
810.1755,-0.15563,9.11740,0.94813
810.2005,-0.32323,9.86441,0.47646
810.2127,-0.23464,9.98173,0.65843
810.2349,-0.05986,9.69442,0.54350
810.2533,-0.27055,9.49569,0.58181
810.2753,-0.33041,9.99610,0.27295
810.2969,-0.28252,10.28820,1.47248
810.3233,-0.39266,10.21877,1.38150
810.3394,-0.29450,10.38636,1.00799
810.3550,-0.00479,9.83329,0.69673
810.3726,-0.10535,9.29697,1.08461
810.3946,-0.13647,9.15331,0.75659
810.4165,-0.15802,9.29936,1.04869
810.4328,-0.14366,9.28500,0.52195
810.4545,-0.02873,9.88117,0.33041
810.4888,-0.33041,10.22595,0.83081
810.4980,-0.40463,10.03441,1.23305
810.5142,-0.27534,9.84047,1.19235
810.5366,-0.19872,9.94103,0.85954
810.5531,-0.24182,10.28820,0.75180
810.5745,-0.08141,9.72076,1.13249
810.6076,0.13408,9.76864,0.97447
810.6206,-0.15563,9.79258,1.29770
810.6321,-0.11253,10.20679,0.72786
810.6547,0.04310,9.58668,0.46449
810.6722,-0.19872,9.82131,0.47646
810.6946,-0.18436,10.25468,1.36953
810.7154,-0.12929,9.46457,1.76458
810.7417,0.02634,9.91948,0.18675
810.7612,0.23943,9.98413,0.49322
810.7748,0.25858,10.14933,0.51477
810.7954,0.20591,9.90272,1.65923
810.8124,-0.01676,10.18524,1.16841
810.8350,0.21309,10.05835,1.41262
810.8530,-0.10774,9.62259,1.26657
810.8730,-0.26098,9.59865,0.33999
810.9017,0.01437,9.65611,0.46210
810.9130,-0.28492,9.53879,1.12531
810.9344,-0.19872,9.90033,1.07503
810.9564,-0.20591,9.80216,0.90264
810.9747,-0.13647,9.98173,0.60575
810.9946,-0.02634,9.29218,0.97686
811.0336,-0.15563,9.16289,0.78532
811.0360,0.14366,9.25148,0.76856
811.0527,-0.01676,9.17486,0.93856
811.0751,-0.10774,9.26584,0.66082
811.0943,-0.15084,10.33369,0.24900
811.1144,-0.52195,9.97694,1.32882
811.1349,-0.28971,10.36482,0.99841
811.1782,-0.22506,10.17088,1.19235
811.1784,-0.35914,9.99131,0.90025
811.1950,-0.14126,9.55795,0.94334
811.2121,-0.09098,9.67287,1.12052
811.2325,-0.31126,9.51724,0.86673
811.2546,-0.15802,9.58907,0.68955
811.2722,-0.31126,9.59386,0.36872
811.2936,-0.31604,10.01765,0.36632
811.3205,-0.28492,10.02243,0.54111
811.3342,-0.28971,10.07511,1.39826
811.3525,-0.08619,9.51485,1.29051
811.3745,0.03831,9.38795,1.27615
811.3923,0.00239,9.66329,0.76856
811.4124,-0.07662,9.87160,0.84518
811.4426,0.04070,9.53400,0.80208
811.4524,0.01197,9.58428,0.99602
811.4730,-0.09577,9.56992,0.72307
811.4944,-0.14126,9.55795,0.65843
811.5131,0.05267,9.59625,0.69673
811.5339,-0.19394,9.89793,0.52435
811.5556,-0.26098,10.31214,0.84278
811.5734,-0.09577,9.82371,1.58740
811.6076,-0.26098,10.22116,0.92898
811.6145,-0.46210,10.22355,0.68237
811.6337,-0.03831,9.83089,0.81645
811.6539,0.13169,9.44781,1.25221
811.6761,0.16760,9.25148,1.19953
811.6940,0.32562,9.05515,0.65603
811.7266,-0.00479,9.14852,0.26816
811.7416,-0.03352,9.39274,0.23943
811.7523,-0.41182,9.47415,0.54350
811.7721,-0.29450,9.94582,0.94334
811.7946,-0.38787,10.22116,1.22347
811.8127,-0.14126,10.10145,0.99123
811.8326,-0.20112,10.31932,0.99602
811.8561,-0.39745,10.41270,0.81884
811.8885,-0.29928,9.99131,1.31685
811.8922,-0.24661,9.92427,0.90504
811.9145,-0.22506,9.90990,1.38629
811.9324,-0.18436,9.49091,0.52913
811.9540,-0.08380,9.37837,0.60815
811.9761,0.12929,9.15810,0.77575
812.0008,-0.17478,9.30894,0.89785
812.0132,-0.18915,9.75428,0.29928
812.0345,-0.44294,9.41189,-0.08141
812.0530,0.13408,9.83808,0.31844
812.0729,-0.05028,10.16848,1.85077
812.0948,-0.38787,10.23792,1.10376
812.1152,-0.10295,9.74470,1.12291
812.1508,0.04789,9.89554,0.69434
812.1639,-0.01676,9.57471,1.14686
812.1726,0.04070,9.64653,1.29530
812.1940,0.01437,9.47415,0.96010
812.2148,0.22506,9.39753,0.82602
812.2344,-0.27774,9.09585,0.49083
812.2544,-0.39506,9.36401,0.03831
812.2949,-0.17957,9.16050,0.85954
812.2950,-0.42379,9.88836,0.50040
812.3123,-0.39027,10.23792,0.95532
812.3344,-0.26576,10.42467,0.61533
812.3519,-0.40463,9.84047,1.44135
812.3720,0.13169,10.05356,1.34798
812.3943,0.21309,9.41908,1.20432
812.4127,-0.21070,10.61382,0.62251
812.4470,-0.27534,9.70639,1.39347
812.4546,-0.04789,9.41429,1.13010
812.4722,-0.17957,9.79498,0.91940
812.4922,-0.07901,9.46217,0.87630
812.5146,0.25619,9.19880,0.67997
812.5324,0.66321,8.34405,1.06545
812.5539,0.23464,8.55953,0.11253
812.5870,0.05028,9.55795,0.44773
812.5923,-0.22506,10.37439,0.54829
812.6138,-0.36872,10.53481,1.61135
812.6344,-0.63209,11.22197,0.97208
812.6536,-0.42618,10.53002,1.01517
812.6757,-0.12690,10.46298,0.60815
812.6959,-0.39266,10.11581,0.83560
812.7264,-0.23464,9.34964,1.17798
812.7318,-0.34956,9.79977,0.74462
812.7541,-0.14366,9.68484,0.82842
812.7718,-0.33041,8.60263,1.72627
812.7921,-0.51956,9.98173,0.21309
812.8143,-0.09577,9.90751,1.06545
812.8320,-0.28731,9.73033,1.02954
812.8584,-0.30647,9.00966,0.96489
812.8757,-0.21788,9.37359,0.22506
812.8928,-0.28013,9.35683,0.33520
812.9131,-0.16042,8.70798,1.66881
812.9349,0.86433,9.39753,1.18277
812.9526,0.75180,10.45340,0.50280
812.9920,-0.52195,9.64174,1.74303
813.0063,-0.16281,11.76307,1.00320
813.0143,-0.27774,10.96099,1.62571
813.0361,-0.22267,10.02483,-0.02634
813.0549,0.30168,9.68245,0.44294
813.0743,-0.00239,8.90910,1.16122
813.0944,-0.20591,8.92825,1.39107
813.1147,-0.42139,9.79977,0.39266
813.1326,-0.49322,10.30735,1.56346
813.1531,-0.70152,11.03282,1.16122
813.1766,-0.58420,10.87240,1.08221
813.1927,-1.06066,10.69762,1.27615
813.2128,-0.79250,9.95300,1.54910
